tstamp,CH1,CH2
2025-06-23 11:34:14,6932013.0,7785955.2
2025-06-23 11:34:15,6931963.0,7786059.2
2025-06-23 11:34:16,6931907.0,7786186.125
2025-06-23 11:34:17,6931891.142857143,7786332.857142857
2025-06-23 11:34:18,6931840.6,7786426.8
2025-06-23 11:34:19,6931832.0,7786532.8
2025-06-23 11:34:20,6931819.8,7786604.2
2025-06-23 11:34:21,6931821.5,7786724.25
2025-06-23 11:34:22,6931855.142857143,7786780.857142857
2025-06-23 11:34:23,6931776.2,7786878.0
2025-06-23 11:34:24,6931714.6,7786970.0
2025-06-23 11:34:25,6931727.4,7787056.6
2025-06-23 11:34:26,6931619.0,7787109.5
2025-06-23 11:34:27,6931687.285714285,7787198.428571428
2025-06-23 11:34:28,6931767.2,7787270.0
2025-06-23 11:34:29,6931816.0,7787342.2
2025-06-23 11:34:30,6931852.2,7787404.8
2025-06-23 11:34:31,6931916.857142857,7787490.0
2025-06-23 11:34:32,6932019.571428572,7787524.714285715
2025-06-23 11:34:33,6932037.6,7787616.6
2025-06-23 11:34:34,6932085.0,7787773.0
2025-06-23 11:34:35,6932128.0,7787828.2
2025-06-23 11:34:36,6932194.0,7787894.0
2025-06-23 11:34:37,6932247.857142857,7787959.0
2025-06-23 11:34:38,6932376.6,7787955.4
2025-06-23 11:34:39,6932442.2,7787978.4
2025-06-23 11:34:40,6932518.2,7788031.2
2025-06-23 11:34:41,6932611.875,7788124.625
2025-06-23 11:34:42,6932764.0,7788232.285714285
2025-06-23 11:34:43,6932842.4,7788340.0
2025-06-23 11:34:44,6932913.8,7788402.6
2025-06-23 11:34:45,6932994.2,7788308.0
2025-06-23 11:34:46,6933060.625,7788316.375
2025-06-23 11:34:47,6933116.142857143,7788398.428571428
2025-06-23 11:34:48,6933189.8,7788447.4
2025-06-23 11:34:49,6933254.2,7788462.0
2025-06-23 11:34:50,6933369.4,7788512.0
2025-06-23 11:34:51,6933419.875,7788541.75
2025-06-23 11:34:52,6933593.571428572,7788669.0
2025-06-23 11:34:53,6933662.0,7788757.4
2025-06-23 11:34:54,6933756.2,7788837.6
2025-06-23 11:34:55,6933858.0,7788869.0
2025-06-23 11:34:56,6933958.625,7788913.375
2025-06-23 11:34:57,6934113.714285715,7788998.142857143
2025-06-23 11:34:58,6934195.8,7789037.2
2025-06-23 11:34:59,6934290.2,7789073.4
2025-06-23 11:35:00,6934418.6,7789131.6
2025-06-23 11:35:01,6934562.0,7789206.625
2025-06-23 11:35:02,6934746.428571428,7789181.285714285
2025-06-23 11:35:03,6934843.2,7789248.6
2025-06-23 11:35:04,6934948.6,7789308.0
2025-06-23 11:35:05,6935121.6,7789408.0
2025-06-23 11:35:06,6935245.5,7789514.5
2025-06-23 11:35:07,6935377.0,7789669.0
2025-06-23 11:35:08,6935585.8,7789811.4
2025-06-23 11:35:09,6935651.2,7789897.0
2025-06-23 11:35:10,6935724.2,7789909.2
2025-06-23 11:35:11,6935802.625,7788265.625
2025-06-23 11:35:12,6935850.428571428,7785303.0
2025-06-23 11:35:13,6935926.4,7784119.0
2025-06-23 11:35:14,6935975.4,7783404.8
2025-06-23 11:35:15,6936028.0,7782912.0
2025-06-23 11:35:16,6936028.75,7782425.875
2025-06-23 11:35:17,6936095.142857143,7782039.571428572
2025-06-23 11:35:18,6936124.0,7781814.8
2025-06-23 11:35:19,6936188.6,7781596.4
2025-06-23 11:35:20,6936267.0,7781422.2
2025-06-23 11:35:21,6936380.625,7781218.0
2025-06-23 11:35:22,6936460.142857143,7780977.571428572
2025-06-23 11:35:23,6936582.2,7780812.6
2025-06-23 11:35:24,6936608.4,7780766.0
2025-06-23 11:35:25,6936676.0,7780708.6
2025-06-23 11:35:26,6936765.125,7780671.25
2025-06-23 11:35:27,6936926.0,7780680.857142857
2025-06-23 11:35:28,6936978.4,7780690.4
2025-06-23 11:35:29,6936980.4,7780670.2
2025-06-23 11:35:30,6937109.4,7780653.0
2025-06-23 11:35:31,6937243.25,7780580.375
2025-06-23 11:35:32,6937308.571428572,7780521.428571428
2025-06-23 11:35:33,6937423.8,7780560.4
2025-06-23 11:35:34,6937512.6,7780615.0
2025-06-23 11:35:35,6937617.8,7780698.0
2025-06-23 11:35:36,6937770.571428572,7780795.714285715
2025-06-23 11:35:37,6937898.0,7780937.125
2025-06-23 11:35:38,6937974.2,7781024.8
2025-06-23 11:35:39,6938083.2,7781113.8
2025-06-23 11:35:40,6938130.4,7781270.2
2025-06-23 11:35:41,6938276.428571428,7781355.142857143
2025-06-23 11:35:42,6938398.875,7781506.0
2025-06-23 11:35:43,6938404.8,7781626.8
2025-06-23 11:35:44,6938413.2,7781456.4
2025-06-23 11:35:45,6938427.6,7781141.0
2025-06-23 11:35:46,6938492.571428572,7781014.285714285
2025-06-23 11:35:47,6938584.0,7780950.25
2025-06-23 11:35:48,6938642.0,7780895.4
2025-06-23 11:35:49,6938708.0,7780963.2
2025-06-23 11:35:50,6938828.2,7780737.6
2025-06-23 11:35:51,6938804.571428572,7780386.285714285
2025-06-23 11:35:52,6938907.0,7780226.375
2025-06-23 11:35:53,6938929.6,7780149.2
2025-06-23 11:35:54,6938932.4,7780244.4
2025-06-23 11:35:55,6939045.0,7780219.0
2025-06-23 11:35:56,6939310.571428572,7780219.857142857
2025-06-23 11:35:57,6939404.0,7780272.25
2025-06-23 11:35:58,6939464.8,7780314.0
2025-06-23 11:35:59,6939605.6,7780322.8
2025-06-23 11:36:00,6939811.2,7780351.0
2025-06-23 11:36:01,6939921.857142857,7780445.428571428
2025-06-23 11:36:02,6940071.375,7780661.625
2025-06-23 11:36:03,6940190.0,7780856.0
2025-06-23 11:36:04,6940344.2,7781019.2
2025-06-23 11:36:05,6940579.2,7781207.8
2025-06-23 11:36:06,6940705.571428572,7781434.142857143
2025-06-23 11:36:07,6940854.5,7781716.75
2025-06-23 11:36:08,6941078.4,7781990.6
2025-06-23 11:36:09,6941153.4,7782152.6
2025-06-23 11:36:10,6941153.6,7782285.6
2025-06-23 11:36:11,6941207.285714285,7782387.857142857
2025-06-23 11:36:12,6941408.625,7782530.0
2025-06-23 11:36:13,6941496.6,7782661.4
2025-06-23 11:36:14,6941598.6,7782698.8
2025-06-23 11:36:15,6941660.4,7782681.4
2025-06-23 11:36:16,6941681.0,7782675.428571428
2025-06-23 11:36:17,6941724.5,7782541.5
2025-06-23 11:36:18,6941723.8,7782654.4
2025-06-23 11:36:19,6941786.0,7782748.0
